dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-1,Agosto,Triatlón Sprint Plasencia,https://runedia.mundodeportivo.com/carrera/triatlon-sprint-plasencia-2020/202037576/,"Cáceres, Plasencia",Triatlón,25750 m,extremadura,2020
S-1,Agosto,Carrera popular Guijo de Santa Bárbara,https://runedia.mundodeportivo.com/carrera/carrera-popular-guijo-de-santa-barbara-2020/20202442/,"Cáceres, Guijo de Santa Bárbara",Asfalto,4700 m,extremadura,2020
,Agosto,Cross peña del Águila,https://runedia.mundodeportivo.com/carrera/cross-pena-del-aguila-2020/202037709/,"Badajoz, Villar del Rey",Cross,11500 m,extremadura,2020
S-8,Agosto,Legua Romana Ilipense,https://runedia.mundodeportivo.com/carrera/legua-romana-ilipense-2020/202038241/,"Badajoz, Zalamea de la Serena",Asfalto,4435 m,extremadura,2020
D-9,Agosto,Fondo popular Orellana - 10 km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-10-km-2020/202038503/,"Badajoz, Orellana la Vieja",Asfalto,10000 m,extremadura,2020
D-9,Agosto,Tomato-Challenger,https://runedia.mundodeportivo.com/carrera/tomato-challenger-2020/202038612/,"Badajoz, Puebla de la Calzada",Bici Carretera,100000 m,extremadura,2020
D-9,Agosto,Carrera Popular La Zarza,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-zarza-2020/202038438/,"Badajoz, La Zarza",Asfalto,6000 m,extremadura,2020
D-9,Agosto,Fondo popular Orellana - 5km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-5km-2020/202038504/,"Badajoz, Orellana la Vieja",Asfalto,5000 m,extremadura,2020
D-9,Agosto,Carrera SuperPopular de La Zarza,https://runedia.mundodeportivo.com/carrera/carrera-superpopular-de-la-zarza-2020/202038447/,"Badajoz, La Zarza",Asfalto,5500 m,extremadura,2020
D-9,Agosto,Carrera popular Jarandilla de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-jarandilla-de-la-vera-2020/20202450/,"Cáceres, Jarandilla de la Vera",Cross,5000 m,extremadura,2020
,Agosto,"IX Cross Popular-Solidario y VI Ruta Senderista ""Camino Ermita de la Dehesa""",https://runedia.mundodeportivo.com/carrera/ix-cross-popular-solidario-y-vi-ruta-senderista-camino-ermita-de-la-dehesa-2020/202020468/,"Cáceres, Jaraíz de la Vera",Cross,10000 m,extremadura,2020
,Agosto,Mini Maratón de Miajadas - 10Km,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-10km-2020/202038715/,"Cáceres, Miajadas",Asfalto,10000 m,extremadura,2020
V-14,Agosto,Carrera Solidaria Nocturna Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nocturna-jerez-de-los-caballeros-2020/202038699/,"Badajoz, Jerez de los Caballeros",Asfalto,4500 m,extremadura,2020
,Agosto,Mini Maratón de Miajadas - 5km,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-5km-2020/202038716/,"Cáceres, Miajadas",Asfalto,5000 m,extremadura,2020
S-15,Agosto,Milla vertical Guerrero de Magacela,https://runedia.mundodeportivo.com/carrera/milla-vertical-guerrero-de-magacela-2020/202039017/,"Badajoz, Magacela",Montaña,1609 m,extremadura,2020
S-15,Agosto,Millas Nocturnas - Memorial Cristian Ledesma Murillo (2 millas),https://runedia.mundodeportivo.com/carrera/millas-nocturnas-memorial-cristian-ledesma-murillo-2-millas-2020/202039019/,"Badajoz, Talarrubias",Asfalto,3218 m,extremadura,2020
S-15,Agosto,Carrera Popular de Mirabel (Masculina),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mirabel-masculina-2020/202038886/,"Cáceres, Mirabel",Asfalto,4000 m,extremadura,2020
S-15,Agosto,Millas Nocturnas - Memorial Cristian Ledesma Murillo (1 milla),https://runedia.mundodeportivo.com/carrera/millas-nocturnas-memorial-cristian-ledesma-murillo-1-milla-2020/202039018/,"Badajoz, Talarrubias",Asfalto,1609 m,extremadura,2020
S-15,Agosto,Ruta Nocturna Villa de Trasierra,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-villa-de-trasierra-2020/202039055/,"Badajoz, Trasierra",Caminata,16000 m,extremadura,2020
S-15,Agosto,Carrera Popular de Mirabel (Femenina),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mirabel-femenina-2020/202038885/,"Cáceres, Mirabel",Asfalto,1100 m,extremadura,2020
D-16,Agosto,"Cross Nocturno Urbano de Montehermoso- 2,5Km",https://runedia.mundodeportivo.com/carrera/cross-nocturno-urbano-de-montehermoso-25km-2020/202039243/,"Cáceres, Montehermoso",Cross,2500 m,extremadura,2020
D-16,Agosto,Cross Nocturno Urbano de Montehermoso - 5km,https://runedia.mundodeportivo.com/carrera/cross-nocturno-urbano-de-montehermoso-5km-2020/202039242/,"Cáceres, Montehermoso",Cross,5000 m,extremadura,2020
S-22,Agosto,Jabeñator,https://runedia.mundodeportivo.com/carrera/jabenator-2020/202039670/,"Badajoz, La Haba",Obstáculos,5000 m,extremadura,2020
D-23,Agosto,Ruta ´Día del Jamón de Monesterio´,https://runedia.mundodeportivo.com/carrera/ruta-dia-del-jamon-de-monesterio-2020/202040108/,"Badajoz, Monesterio",Bici Carretera,83000 m,extremadura,2020
M-25,Agosto,Titan 5 miles Maratón,https://runedia.mundodeportivo.com/carrera/titan-5-miles-maraton-2020/202022259/,"Badajoz, Cabeza la vaca",Btt,70000 m,extremadura,2020
M-25,Agosto,Titan 5 miles Media Maratón,https://runedia.mundodeportivo.com/carrera/titan-5-miles-media-maraton-2020/202022260/,"Badajoz, Cabeza la Vaca",Btt,50000 m,extremadura,2020
D-30,Agosto,Triatlon Ciudad del Temple,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-del-temple-2020/202035967/,"Badajoz, Jerez de los Caballeros",Triatlón,22000 m,extremadura,2020
V-4,Septiembre,La Extrema - Ruta cicloturista Norte de Extremadura LaExtrema,https://runedia.mundodeportivo.com/carrera/la-extrema-ruta-cicloturista-norte-de-extremadura-laextrema-2020/202033517/,"Cáceres, Valle del Jerte (Cáceres)",Bici Carretera,500000 m,extremadura,2020
S-5,Septiembre,10KM Media Maratón de Cáceres,https://runedia.mundodeportivo.com/carrera/10km-media-maraton-de-caceres-2020/202019383/,"Cáceres, Cáceres",Asfalto,10500 m,extremadura,2020
S-5,Septiembre,Media Maratón de Cáceres,https://runedia.mundodeportivo.com/carrera/media-maraton-de-caceres-2020/202019946/,"Cáceres, Cáceres",Asfalto,21097 m,extremadura,2020
S-5,Septiembre,Fondo Popular Mérida,https://runedia.mundodeportivo.com/carrera/fondo-popular-merida-2020/202041172/,"Badajoz, Merida",Asfalto,5000 m,extremadura,2020
,Septiembre,Carrera por Montaña Techo de Extremadura - 22km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-techo-de-extremadura-22km-2020/202040543/,"Cáceres, La Garganta",Montaña,23000 m,extremadura,2020
D-6,Septiembre,Titán Villuercas - 50k,https://runedia.mundodeportivo.com/carrera/titan-villuercas-50k-2020/202040808/,"Cáceres, Logrosán",Btt,50000 m,extremadura,2020
,Septiembre,Carrera por Montaña Techo de Extremadura - 11km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-techo-de-extremadura-11km-2020/202040542/,"Cáceres, La Garganta",Montaña,11000 m,extremadura,2020
D-6,Septiembre,Titán Villuercas - 106k,https://runedia.mundodeportivo.com/carrera/titan-villuercas-106k-2020/202040807/,"Cáceres, Logrosán",Btt,106000 m,extremadura,2020
S-12,Septiembre,Milla Urbana Villa de Montijo,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-montijo-2020/202042460/,"Badajoz, Montijo",Asfalto,1609 m,extremadura,2020
S-12,Septiembre,Cross Villa de Montijo,https://runedia.mundodeportivo.com/carrera/cross-villa-de-montijo-2020/202042320/,"Badajoz, Montijo",Asfalto,5700 m,extremadura,2020
S-12,Septiembre,Milla San Miguel,https://runedia.mundodeportivo.com/carrera/milla-san-miguel-2020/202042458/,"Badajoz, Llerena",Asfalto,1609 m,extremadura,2020
,Septiembre,Maratón Templario Jerez de los Caballeros - 83Km,https://runedia.mundodeportivo.com/carrera/maraton-templario-jerez-de-los-caballeros-83km-2020/202015878/,"Badajoz, Jerez de los Caballeros",Btt,83000 m,extremadura,2020
D-13,Septiembre,Carrer Popular Fregenal de la Sierra,https://runedia.mundodeportivo.com/carrera/carrer-popular-fregenal-de-la-sierra-2020/202042734/,"Badajoz, Fregenal de la Sierra",Asfalto,6500 m,extremadura,2020
,Septiembre,Carrera por montaña contra el Crono Asperillas,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-contra-el-crono-asperillas-2020/20202451/,"Cáceres, Casas del Castañar",Montaña,14400 m,extremadura,2020
,Septiembre,Open España BTT VIII Maratón Templario,https://runedia.mundodeportivo.com/carrera/open-espana-btt-viii-maraton-templario-2020/202016276/,"Badajoz, Jerez de los Caballeros",Btt,83000 m,extremadura,2020
,Septiembre,Maratón Templario Jerez de los Caballeros  - Ruta Cicloturista 52k,https://runedia.mundodeportivo.com/carrera/maraton-templario-jerez-de-los-caballeros-ruta-cicloturista-52k-2020/202015877/,"Badajoz, Jerez de los Caballeros",Btt,52000 m,extremadura,2020
D-13,Septiembre,Cross Popular Torre de Miguel Sesmero,https://runedia.mundodeportivo.com/carrera/cross-popular-torre-de-miguel-sesmero-2020/202042823/,"Badajoz, Torre de Miguel Sesmero",Asfalto,6000 m,extremadura,2020
,Septiembre,La Conquista de la Vera - El Desafío 116Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-el-desafio-116km-2020/202043460/,"Cáceres, Arroyamolinos de la Vera",Btt,116000 m,extremadura,2020
S-19,Septiembre,Titán Villuercas -Media Maratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-media-maraton-2020/202043266/,"Cáceres, Logrosán",Btt,51000 m,extremadura,2020
S-19,Septiembre,Titán Villuercas - Maratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-maraton-2020/202043264/,"Cáceres, Logrosán",Btt,85000 m,extremadura,2020
,Septiembre,La Conquista de la Vera - La Conquista 148Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-la-conquista-148km-2020/202043462/,"Cáceres, Arroyamolinos de la Vera",Btt,148000 m,extremadura,2020
S-19,Septiembre,Music Run Mérida,https://runedia.mundodeportivo.com/carrera/music-run-merida-2020/202022184/,"Badajoz, Mérida",Asfalto,7000 m,extremadura,2020
S-19,Septiembre,Titán Villuercas - Ultramaratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-ultramaraton-2020/202043265/,"Cáceres, Logrosán",Btt,120000 m,extremadura,2020
,Septiembre,La Conquista de la Vera - El Reto 63Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-el-reto-63km-2020/202043461/,"Cáceres, Arroyamolinos de la Vera",Btt,63000 m,extremadura,2020
,Septiembre,La Conquista de la Vera - 117Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-117km-2020/202043459/,"Cáceres, Arroyamolinos de la Vera",Btt,117000 m,extremadura,2020
D-20,Septiembre,Milla urbana Virgen de Gracia,https://runedia.mundodeportivo.com/carrera/milla-urbana-virgen-de-gracia-2020/20202387/,"Badajoz, Santa Marta de los Barros",Tierra,1609 m,extremadura,2020
D-20,Septiembre,Cross Valdigüelo,https://runedia.mundodeportivo.com/carrera/cross-valdiguelo-2020/202043831/,"Badajoz, Santa Marta de los Barros",Cross,12000 m,extremadura,2020
D-20,Septiembre,Copa de España aguas abiertas El Anillo - 1500m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-1500m-2020/202043809/,"Cáceres, Guijo de Granadilla",Natación,1500 m,extremadura,2020
D-20,Septiembre,Copa de España aguas abiertas El Anillo - 5000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-5000m-2020/202043811/,"Cáceres, Guijo de Granadilla",Natación,5000 m,extremadura,2020
D-20,Septiembre,Media Maratón Corredor Ecológico Villa de Talayuela,https://runedia.mundodeportivo.com/carrera/media-maraton-corredor-ecologico-villa-de-talayuela-2020/202054998/,"Cáceres, Talayuela",Tierra,21097 m,extremadura,2020
D-20,Septiembre,Media Maratón Valdigüelo,https://runedia.mundodeportivo.com/carrera/media-maraton-valdiguelo-2020/202044083/,"Badajoz, Santa Marta de los Barros",Montaña,21097 m,extremadura,2020
D-20,Septiembre,Copa de España aguas abiertas El Anillo - 3000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-3000m-2020/202043810/,"Cáceres, Guijo de Granadilla",Natación,3000 m,extremadura,2020
,Septiembre,Millas Romanas de Mérida - 100k,https://runedia.mundodeportivo.com/carrera/millas-romanas-de-merida-100k-2020/202018902/,"Badajoz, Mérida",Travesía,100000 m,extremadura,2020
,Septiembre,Music Run Media maraton (patines) Villanueva de la Serena,https://runedia.mundodeportivo.com/carrera/music-run-media-maraton-patines-villanueva-de-la-serena-2020/202044541/,"Badajoz, Villanueva de la Serena",Otros,21000 m,extremadura,2020
,Septiembre,Ultra Artesanos,https://runedia.mundodeportivo.com/carrera/ultra-artesanos-2020/202044652/,"Cáceres, Torrejoncillo",Montaña,53000 m,extremadura,2020
,Septiembre,Ultra Trail Artesanos,https://runedia.mundodeportivo.com/carrera/ultra-trail-artesanos-2020/20202456/,"Cáceres, Torrejoncillo",Montaña,45000 m,extremadura,2020
S-26,Septiembre,Carrera policial nocturna Ruta 091,https://runedia.mundodeportivo.com/carrera/carrera-policial-nocturna-ruta-091-2020/202044406/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2020
,Septiembre,Millas Romanas de Mérida - 36k,https://runedia.mundodeportivo.com/carrera/millas-romanas-de-merida-36k-2020/202018903/,"Badajoz, Mérida",Travesía,36000 m,extremadura,2020
,Septiembre,Music Run Media maratón nocturna Villanueva de la Serena,https://runedia.mundodeportivo.com/carrera/music-run-media-maraton-nocturna-villanueva-de-la-serena-2020/202044542/,"Badajoz, Villanueva de la Serena",Asfalto,21000 m,extremadura,2020
S-26,Septiembre,IX TRIATLON CROS ISLA DEL ZUJAR,https://runedia.mundodeportivo.com/carrera/ix-triatlon-cros-isla-del-zujar-2020/202055558/,"Badajoz, Isla del Zújar",Triatlón,16900 m,extremadura,2020
V-2,Octubre,BTT en Toril Reserva de la Biosfera de Monfragüe,https://runedia.mundodeportivo.com/carrera/btt-en-toril-reserva-de-la-biosfera-de-monfrague-2020/202049001/,"Cáceres, Toril",Btt,61000 m,extremadura,2020
,Octubre,Media Maratón Ciudad de Coria,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-coria-2020/202022170/,"Cáceres, Coria",Asfalto,21097 m,extremadura,2020
,Octubre,Cross del Cordero de Cabeza el Buey,https://runedia.mundodeportivo.com/carrera/cross-del-cordero-de-cabeza-el-buey-2020/202045445/,"Badajoz, Cabeza del Buey",Asfalto,6000 m,extremadura,2020
,Octubre,Duatlón Cros de Monesterio - Supersprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-monesterio-supersprint-2020/202045475/,"Badajoz, Monesterio",Duatlón,16100 m,extremadura,2020
,Octubre,Cross Urbano Subida al Cubo Ciudad de Coria,https://runedia.mundodeportivo.com/carrera/cross-urbano-subida-al-cubo-ciudad-de-coria-2020/20202435/,"Cáceres, Coria",Asfalto,10000 m,extremadura,2020
,Octubre,Duatlón Cros de Monesterio - Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-monesterio-sprint-2020/202045474/,"Badajoz, Monesterio",Duatlón,30500 m,extremadura,2020
,Octubre,Titan Tierra de Barros,https://runedia.mundodeportivo.com/carrera/titan-tierra-de-barros-2020/20203659/,"Badajoz, Santa Marta de los Barros",Btt,72000 m,extremadura,2020
,Octubre,Carrera Popular #HeroesSincapa,https://runedia.mundodeportivo.com/carrera/carrera-popular-heroessincapa-2020/202045931/,"Badajoz, Mérida",Asfalto,8000 m,extremadura,2020
,Octubre,10km de la Media Maratón Pablo Villalobos,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-pablo-villalobos-2020/202045808/,"Badajoz, Almendralejo",Asfalto,10000 m,extremadura,2020
,Octubre,Carrrera por Montaña El Pocito - 27k,https://runedia.mundodeportivo.com/carrera/carrrera-por-montana-el-pocito-27k-2020/202018453/,"Badajoz, Calamonte",Montaña,27000 m,extremadura,2020
,Octubre,Carrrera por Montaña El Pocito (corta) 15k,https://runedia.mundodeportivo.com/carrera/carrrera-por-montana-el-pocito-corta-15k-2020/202018454/,"Badajoz, Calamonte",Montaña,15500 m,extremadura,2020
,Octubre,"Ruta de los Tartesos 8, 16, 23Km",https://runedia.mundodeportivo.com/carrera/ruta-de-los-tartesos-8-16-23km-2020/202046491/,"Badajoz, Zalamea de la Serena",Caminata,23000 m,extremadura,2020
,Octubre,Titan Tierra de Barros,https://runedia.mundodeportivo.com/carrera/titan-tierra-de-barros-2020/20203659/,"Badajoz, Santa Marta de los Barros",Btt,72000 m,extremadura,2020
,Octubre,Ruta de la Orquidea,https://runedia.mundodeportivo.com/carrera/ruta-de-la-orquidea-2020/202046490/,"Cáceres, Almaraz",Montaña,9500 m,extremadura,2020
,Octubre,Carrera Solidaria de la Hispanidad (10 km),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-la-hispanidad-10-km-2020/202046808/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2020
,Octubre,Carrera Solidaria de la Hispanidad (20 km),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-la-hispanidad-20-km-2020/202046809/,"Badajoz, Badajoz",Asfalto,20000 m,extremadura,2020
,Octubre,Cross 10 K La Codosera,https://runedia.mundodeportivo.com/carrera/cross-10-k-la-codosera-2020/202047268/,"Badajoz, La Codosera",Asfalto,10500 m,extremadura,2020
,Octubre,Media Maratón de montaña La Codosera,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-la-codosera-2020/202047464/,"Badajoz, La Codosera",Montaña,21000 m,extremadura,2020
,Octubre,Media Maratón Badajoz-Elvas,https://runedia.mundodeportivo.com/carrera/media-maraton-badajoz-elvas-2020/202047463/,"Badajoz, Elvas",Asfalto,21097 m,extremadura,2020
,Octubre,Valle del Jerte Bike Challenge - Corto,https://runedia.mundodeportivo.com/carrera/valle-del-jerte-bike-challenge-corto-2020/202047975/,"Cáceres, Valle del Jerte",Btt,40000 m,extremadura,2020
,Octubre,Valle del Jerte Bike Challenge- Maraton 75km,https://runedia.mundodeportivo.com/carrera/valle-del-jerte-bike-challenge-maraton-75km-2020/202047977/,"Cáceres, Valle del Jerte",Btt,75000 m,extremadura,2020
,Octubre,Pilar Xtreme,https://runedia.mundodeportivo.com/carrera/pilar-xtreme-2020/202047870/,"Badajoz, Villafranca",Obstáculos,5000 m,extremadura,2020
S-17,Octubre,Music Run Villanueva de la Serena 7 km,https://runedia.mundodeportivo.com/carrera/music-run-villanueva-de-la-serena-7-km-2020/202044543/,"Badajoz, Villanueva de la Serena",Asfalto,7000 m,extremadura,2020
S-17,Octubre,Prueba Urbana Ciudad de Fuente del Maestre,https://runedia.mundodeportivo.com/carrera/prueba-urbana-ciudad-de-fuente-del-maestre-2020/202047989/,"Badajoz, Fuente del Maestre",Cross,7500 m,extremadura,2020
,Octubre,Valle del Jerte Bike Challenge - Marcha 41km,https://runedia.mundodeportivo.com/carrera/valle-del-jerte-bike-challenge-marcha-41km-2020/202047976/,"Cáceres, Valle del Jerte",Btt,41000 m,extremadura,2020
,Octubre,Media Maratón Virgen de las Cruces,https://runedia.mundodeportivo.com/carrera/media-maraton-virgen-de-las-cruces-2020/20203149/,"Badajoz, Don Benito",Asfalto,21097 m,extremadura,2020
D-18,Octubre,Trail Revienta Por alor,https://runedia.mundodeportivo.com/carrera/trail-revienta-por-alor-2020/202048455/,"Badajoz, Oliveza",Montaña,31000 m,extremadura,2020
,Octubre,Carrera de la Mujer y marcha rosa ciudad de Cáceres,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-y-marcha-rosa-ciudad-de-caceres-2020/202048084/,"Cáceres, Cáceres",Asfalto,5000 m,extremadura,2020
D-18,Octubre,Marcha BTT Reserva de la Biosfera de Monfragüe - Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-reserva-de-la-biosfera-de-monfrague-corta-2020/202048243/,"Cáceres, Casatejada",Btt,50000 m,extremadura,2020
D-18,Octubre,mini Trail Revienta Por alor 13k,https://runedia.mundodeportivo.com/carrera/mini-trail-revienta-por-alor-13k-2020/202048332/,"Badajoz, Oliveza",Montaña,13000 m,extremadura,2020
D-18,Octubre,Cross Villa de Aceúche 10km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuche-10km-2020/202048158/,"Cáceres, Aceúche",Cross,10000 m,extremadura,2020
D-18,Octubre,VALENTRAIL Cto. Extremadura Trail runnig,https://runedia.mundodeportivo.com/carrera/valentrail-cto-extremadura-trail-runnig-2020/202048470/,"Cáceres, Valencia de Alcantara",Montaña,26000 m,extremadura,2020
S-24,Octubre,Carrera Popular Marisa Martínez,https://runedia.mundodeportivo.com/carrera/carrera-popular-marisa-martinez-2020/202048561/,"Badajoz, Valdelacalzada",Asfalto,5000 m,extremadura,2020
S-24,Octubre,Cross Villa de Aceuchal - 7k,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuchal-7k-2020/202048591/,"Badajoz, Aceuchal",Cross,7000 m,extremadura,2020
S-24,Octubre,Milla Canicross Calzada Romana,https://runedia.mundodeportivo.com/carrera/milla-canicross-calzada-romana-2020/202048673/,"Badajoz, Puebla de la Calzada",Canicross,1609 m,extremadura,2020
S-24,Octubre,Cross Villa de Aceuchal,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuchal-2020/202048590/,"Badajoz, Aceuchal",Cross,5000 m,extremadura,2020
D-25,Octubre,Duatlón Cross Torta del Casar Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-cross-torta-del-casar-sprint-2020/202052031/,"Cáceres, Casar de Cáceres",Duatlón,28000 m,extremadura,2020
,Octubre,Medio Maratón Riberos del Tajo,https://runedia.mundodeportivo.com/carrera/medio-maraton-riberos-del-tajo-2020/202049081/,"Cáceres, Malpartida de Plasencia",Asfalto,21097 m,extremadura,2020
,Octubre,Canicross Ciudad de Plasencia - Bikejoring,https://runedia.mundodeportivo.com/carrera/canicross-ciudad-de-plasencia-bikejoring-2020/202048854/,"Cáceres, Plasencia",Asfalto,4000 m,extremadura,2020
,Octubre,Cross Solidario Virgen Del Pilar - Badajoz,https://runedia.mundodeportivo.com/carrera/cross-solidario-virgen-del-pilar-badajoz-2020/202048933/,"Badajoz, Badajoz",Asfalto,8000 m,extremadura,2020
,Octubre,Carrera Popular de Alqueva,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alqueva-2020/202048881/,"Badajoz, Cheles",Asfalto,10000 m,extremadura,2020
D-25,Octubre,Carrera popular Santa Ana,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-ana-2020/20203150/,"Badajoz, Valle de Santa Ana",Asfalto,7440 m,extremadura,2020
,Octubre,Canicross Ciudad de Plasencia - Sprint Trail,https://runedia.mundodeportivo.com/carrera/canicross-ciudad-de-plasencia-sprint-trail-2020/202048856/,"Cáceres, Plasencia",Canicross,8000 m,extremadura,2020
,Octubre,Canicross Ciudad de Plasencia - Canicross,https://runedia.mundodeportivo.com/carrera/canicross-ciudad-de-plasencia-canicross-2020/202048855/,"Cáceres, Plasencia",Canicross,4000 m,extremadura,2020
,Octubre,14 Km Riberos del Tajo,https://runedia.mundodeportivo.com/carrera/14-km-riberos-del-tajo-2020/202048796/,"Cáceres, Malpartida de Plasencia",Asfalto,14000 m,extremadura,2020
,Octubre,MEDIA MARATON DE PATINES RIBEROS DEL TAJO,https://runedia.mundodeportivo.com/carrera/media-maraton-de-patines-riberos-del-tajo-2020/202049078/,"Cáceres, Malpartida de Plasencia",Otros,21097 m,extremadura,2020
D-25,Octubre,Carrera Alcantarina,https://runedia.mundodeportivo.com/carrera/carrera-alcantarina-2020/202048869/,"Cáceres, Alcántara",Asfalto,10000 m,extremadura,2020
,Octubre,Cross Solidario del Pilar 5k,https://runedia.mundodeportivo.com/carrera/cross-solidario-del-pilar-5k-2020/202048932/,"Badajoz, Badajoz",Asfalto,50000 m,extremadura,2020
D-25,Octubre,Duatlón Cros Torta del Casar Super Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-torta-del-casar-super-sprint-2020/202052032/,"Cáceres, Casar de Cáceres",Duatlón,14800 m,extremadura,2020
D-25,Octubre,"Ruta MTB Ole Ole Solidaria ""Ciudad de Badajoz"" - 55Km",https://runedia.mundodeportivo.com/carrera/ruta-mtb-ole-ole-solidaria-ciudad-de-badajoz-55km-2020/202049120/,"Badajoz, Badajoz",Btt,55000 m,extremadura,2020
D-1,Noviembre,"Carrera Solidaria ""Carrera Solidaria Badajoz contra el Cáncer"" - Homenaje a Antonio Pérez González",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-carrera-solidaria-badajoz-contra-el-cancer-homenaje-a-antonio-perez-gonzalez-2020/202049838/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2020
,Noviembre,Transerena 23K,https://runedia.mundodeportivo.com/carrera/transerena-23k-2020/202050116/,"Badajoz, Castuera",Montaña,23000 m,extremadura,2020
D-1,Noviembre,Marcha Ruta Via Verde 28k Madrigalejo-Villanueva,https://runedia.mundodeportivo.com/carrera/marcha-ruta-via-verde-28k-madrigalejo-villanueva-2020/202055594/,"Cáceres, Madrigalejo",Caminata,28000 m,extremadura,2020
D-1,Noviembre,Challenge 56k Vía Verde Logrosán-Vva de la Serena,https://runedia.mundodeportivo.com/carrera/challenge-56k-via-verde-logrosan-vva-de-la-serena-2020/202055592/,"Cáceres, Cáceres",Montaña,56000 m,extremadura,2020
D-1,Noviembre,Mr Challenge Virgen de la Montaña,https://runedia.mundodeportivo.com/carrera/mr-challenge-virgen-de-la-montana-2020/202050017/,"Cáceres, Cáceres",Montaña,21000 m,extremadura,2020
,Noviembre,"Transerena 10K Castuera, Extremadura",https://runedia.mundodeportivo.com/carrera/transerena-10k-castuera-extremadura-2020/202050115/,"Badajoz, Castuera",Asfalto,10000 m,extremadura,2020
D-1,Noviembre,Marcha Ruta Via Verde 56k Logrosa-Villanueva,https://runedia.mundodeportivo.com/carrera/marcha-ruta-via-verde-56k-logrosa-villanueva-2020/202055593/,"Cáceres, Cáceres",Caminata,56000 m,extremadura,2020
S-7,Noviembre,Music Run Don Benito 5k,https://runedia.mundodeportivo.com/carrera/music-run-don-benito-5k-2020/202027912/,"Badajoz, Don Benito",Asfalto,5000 m,extremadura,2020
,Noviembre,Carrera Trail Sierra de Tentudía  25km,https://runedia.mundodeportivo.com/carrera/carrera-trail-sierra-de-tentudia-25km-2020/202050237/,"Badajoz, Cabeza la Vaca",Montaña,25000 m,extremadura,2020
,Noviembre,Cross Popular Solana de los Barros,https://runedia.mundodeportivo.com/carrera/cross-popular-solana-de-los-barros-2020/202049573/,"Badajoz, Solana de los Barros",Cross,7000 m,extremadura,2020
,Noviembre,Trail Sierra de Tentudía - 15km,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-tentudia-15km-2020/202050396/,"Badajoz, Cabeza la Vaca",Montaña,15000 m,extremadura,2020
D-8,Noviembre,10km de la Media Maratón de Trujillo,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-de-trujillo-2020/202050416/,"Cáceres, Trujillo",Asfalto,10500 m,extremadura,2020
